ids,target,prediction
str_m2_o9_o18_pcu_sym.122,42.137024,36.47424
str_m2_o10_o28_pcu_sym.219,50.633743,50.787357
str_m3_o17_o26_pcu_sym.177,19.54449,39.776848
str_m5_o18_o22_sra_sym.43,123.63507,116.664
str_m5_o4_o18_sra_sym.117,133.38364,100.98205
str_m5_o13_o2_sra_sym.11,72.32345,86.77183
str_m3_o10_o18_pcu_sym.67,75.59038,67.24801
str_m3_o12_o17_pcu_sym.111,51.328987,37.889637
str_m7_o24_o24_bcu_sym.34,52.396725,47.006588
str_m4_o22_o22_acs_sym.74,57.691074,67.319374
str_m5_o2_o2_sra_sym.67,53.558567,46.52507
str_m2_o14_o16_pcu_sym.224,46.471928,44.90326
str_m3_o1_o18_pcu_sym.97,27.487217,31.39143
str_m4_o14_o22_acs_sym.110,100.79835,101.58418
str_m5_o16_o19_sra_sym.107,73.39759,57.697445
str_m5_o1_o16_sra_sym.34,108.65444,105.07667
str_m2_o12_o22_pcu_sym.184,52.20776,66.70514
str_m5_o11_o16_sra_sym.107,82.55502,66.34951
str_m5_o13_o16_sra_sym.74,42.8058,50.32426
str_m4_o1_o4_acs_sym.53,99.09186,80.160164
str_m2_o4_o16_pcu_sym.52,39.637333,41.122284
str_m2_o14_o18_pcu_sym.178,20.807848,27.25429
str_m5_o16_o19_sra_sym.28,77.77894,58.665718
str_m7_o9_o13_bcu_sym.27,24.55333,24.02497
str_m2_o9_o16_pcu_sym.114,54.31901,52.403976
str_m3_o4_o5_pcu_sym.13,37.161682,44.564674
str_m5_o18_o23_sra_sym.50,42.35548,41.227036
str_m5_o13_o2_sra_sym.69,57.912994,70.22518
str_m2_o14_o17_pcu_sym.121,18.546274,27.50173
str_m5_o2_o2_sra_sym.38,62.867306,70.67814
str_m3_o1_o9_pcu_sym.17,37.056942,37.129753
str_m2_o10_o18_pcu_sym.68,39.79675,49.641815
str_m3_o41_o41_fof_sym.58,66.13115,57.635414
str_m7_o9_o11_bcu_sym.59,51.76206,43.482517
str_m4_o1_o5_acs_sym.171,52.76608,57.217384
str_m5_o2_o19_sra_sym.68,155.4154,91.06571
str_m3_o5_o17_pcu_sym.24,22.926449,30.427647
str_m2_o9_o16_pcu_sym.194,85.83455,46.650738
str_m4_o4_o5_acs_sym.118,79.934875,76.8321
str_m4_o17_o17_acs_sym.29,40.153625,35.43518
str_m2_o18_o18_pcu_sym.58,31.179798,40.135303
str_m2_o1_o28_pcu_sym.217,34.638508,33.285934
str_m5_o10_o29_sra_sym.186,59.07542,65.174065
str_m3_o14_o24_pcu_sym.207,51.340984,43.806118
str_m4_o2_o17_acs_sym.104,30.42478,34.57372
str_m3_o4_o12_pcu_sym.252,64.24218,69.1938
str_m3_o4_o24_pcu_sym.221,37.741566,56.355175
str_m2_o14_o24_pcu_sym.180,29.446508,41.768158
str_m4_o14_o14_acs_sym.16,87.86472,83.40025
str_m3_o4_o16_pcu_sym.135,40.26393,41.7326
str_m5_o11_o18_sra_sym.76,60.619198,52.11577
str_m5_o11_o16_sra_sym.167,69.9214,77.191
str_m4_o4_o15_acs_sym.26,55.883633,88.58568
str_m3_o1_o28_pcu_sym.109,30.283,36.103264
str_m5_o18_o22_sra_sym.25,59.624302,117.6164
str_m5_o11_o18_sra_sym.114,50.386806,53.70089
str_m2_o5_o29_pcu_sym.106,59.357628,30.293724
str_m2_o10_o29_pcu_sym.58,48.951923,58.71435
str_m2_o10_o17_pcu_sym.138,60.184826,63.103027
str_m2_o14_o14_pcu_sym.50,33.988064,52.999355
str_m4_o14_o22_acs_sym.182,90.21619,91.89901
str_m3_o10_o14_pcu_sym.13,36.14375,42.938286
str_m3_o1_o19_pcu_sym.13,31.219465,54.146713
str_m4_o4_o11_acs_sym.184,159.63019,95.51594
str_m2_o4_o9_pcu_sym.129,57.862873,36.80792
str_m7_o9_o24_bcu_sym.8,72.24901,49.22406
str_m7_o9_o13_bcu_sym.22,23.444277,25.642372
str_m5_o10_o29_sra_sym.107,67.03748,61.803356
str_m4_o22_o22_acs_sym.94,54.934113,65.77071
str_m7_o9_o24_bcu_sym.64,45.987167,42.769836
str_m7_o30_o30_the_sym.2,38.509632,38.509888
str_m2_o9_o12_pcu_sym.104,29.363834,42.91182
str_m3_o40_o41_fof_sym.235,44.70285,36.174393
str_m3_o1_o18_pcu_sym.164,32.29373,29.605684
str_m5_o17_o17_sra_sym.15,58.489166,46.610985
str_m2_o1_o1_pcu_sym.28,64.47069,60.773926
str_m7_o9_o10_bcu_sym.57,42.89231,42.129326
str_m3_o14_o16_pcu_sym.19,88.54196,57.854897
str_m2_o12_o15_pcu_sym.168,46.28813,45.623833
str_m5_o18_o27_sra_sym.1,26.361996,27.287245
str_m4_o5_o24_acs_sym.3,84.85396,72.270134
str_m3_o24_o28_pcu_sym.113,23.284758,26.330017
str_m3_o1_o12_pcu_sym.157,31.007618,45.288406
str_m4_o4_o24_acs_sym.106,71.007484,88.934944
str_m5_o10_o28_sra_sym.57,55.10506,56.61622
str_m2_o10_o17_pcu_sym.196,39.35331,44.58456
str_m3_o5_o29_pcu_sym.66,41.03037,30.4849
str_m4_o4_o14_acs_sym.77,55.93237,82.88921
str_m3_o10_o28_pcu_sym.32,38.171234,40.769375
str_m5_o11_o18_sra_sym.143,56.245045,67.423904
str_m4_o1_o1_acs_sym.61,128.29259,103.65151
str_m5_o6_o18_sra_sym.41,37.220306,32.197163
str_m3_o12_o28_pcu_sym.109,66.12454,73.02547
str_m3_o10_o29_pcu_sym.198,69.138306,51.031025
str_m7_o4_o13_bcu_sym.164,30.631763,37.795654
str_m2_o10_o29_pcu_sym.232,49.20218,56.652153
str_m2_o10_o27_pcu_sym.204,67.112526,64.28807
str_m4_o11_o22_acs_sym.7,34.900597,74.04333
str_m5_o4_o16_sra_sym.1,95.122574,80.84905
str_m4_o22_o24_acs_sym.130,49.08746,61.34438
str_m5_o1_o16_sra_sym.2,45.09392,92.72181
str_m5_o4_o18_sra_sym.57,110.3148,112.23839
str_m3_o13_o15_pcu_sym.167,26.834843,27.973701
str_m3_o10_o27_pcu_sym.6,62.773647,66.188484
str_m4_o1_o15_acs_sym.160,60.580418,61.12092
str_m4_o5_o14_acs_sym.170,75.53605,75.43967
str_m5_o16_o22_sra_sym.1,184.70943,99.11112
str_m2_o14_o25_pcu_sym.125,30.51839,30.324549
str_m3_o14_o18_pcu_sym.140,33.547073,50.867973
str_m4_o4_o11_acs_sym.76,50.873253,73.76143
str_m2_o9_o12_pcu_sym.47,39.739056,43.785652
str_m5_o11_o2_sra_sym.65,79.91487,65.186714
str_m3_o4_o18_pcu_sym.201,31.238932,29.509518
str_m3_o41_o41_fof_sym.28,65.505104,58.28503
str_m5_o18_o25_sra_sym.7,31.80446,29.046543
str_m5_o4_o16_sra_sym.110,67.02809,83.09943
str_m2_o10_o28_pcu_sym.87,27.07604,51.570175
str_m7_o4_o11_bcu_sym.73,40.318943,28.508127
str_m2_o14_o16_pcu_sym.147,37.079,38.061993
str_m2_o14_o16_pcu_sym.46,24.669552,33.553883
str_m2_o10_o14_pcu_sym.88,74.95504,81.39365
str_m2_o4_o14_pcu_sym.148,26.880283,33.45068
str_m5_o16_o16_sra_sym.39,65.854645,63.38739
str_m7_o9_o22_bcu_sym.46,46.902935,48.064865
str_m7_o22_o22_bcu_sym.155,49.94246,35.344265
str_m3_o4_o17_pcu_sym.118,43.54805,44.76632
str_m5_o2_o17_sra_sym.14,50.82373,58.686943
str_m3_o10_o28_pcu_sym.65,28.971493,25.926723
str_m5_o1_o16_sra_sym.96,111.848595,94.99606
str_m2_o12_o14_pcu_sym.74,35.93273,46.39688
str_m7_o4_o24_bcu_sym.246,56.17955,33.57194
str_m2_o4_o4_pcu_sym.14,50.256763,38.367558
str_m2_o13_o17_pcu_sym.199,26.720144,34.05623
str_m2_o9_o18_pcu_sym.65,47.284508,35.689037
str_m7_o9_o13_bcu_sym.21,38.604504,36.34802
str_m3_o12_o18_pcu_sym.177,25.404068,37.228573
str_m5_o4_o16_sra_sym.81,93.84724,84.980225
str_m3_o1_o14_pcu_sym.75,38.162796,47.796566
str_m5_o8_o16_sra_sym.67,43.403465,36.495728
str_m2_o18_o22_pcu_sym.127,34.43085,29.792294
str_m7_o9_o11_bcu_sym.155,40.892685,45.58082
str_m3_o14_o18_pcu_sym.75,23.392008,29.24025
str_m2_o10_o28_pcu_sym.232,44.35045,48.23882
str_m2_o14_o26_pcu_sym.63,33.83014,37.07441
str_m4_o14_o22_acs_sym.173,71.651375,90.12348
str_m5_o18_o27_sra_sym.48,56.34296,42.522102
str_m5_o11_o18_sra_sym.16,66.676414,69.787094
str_m5_o18_o27_sra_sym.47,26.14088,44.59379
str_m4_o11_o11_acs_sym.13,86.04419,73.45391
str_m3_o40_o40_fof_sym.10,33.217598,42.82869
str_m2_o1_o14_pcu_sym.20,45.806477,69.242775
str_m2_o40_o41_fof_sym.10,27.415611,25.172346
str_m5_o11_o2_sra_sym.2,73.76764,54.11341
str_m4_o19_o24_acs_sym.169,45.91439,66.423546
str_m3_o10_o17_pcu_sym.108,80.53804,44.656155
str_m5_o4_o4_sra_sym.30,75.06825,73.44287
str_m4_o6_o17_acs_sym.200,28.90628,34.589493
str_m3_o10_o16_pcu_sym.118,34.362675,50.427513
str_m3_o4_o10_pcu_sym.259,31.9729,35.29744
str_m3_o1_o10_pcu_sym.153,73.57002,38.64702
str_m5_o18_o19_sra_sym.72,33.86087,44.30484
str_m3_o10_o18_pcu_sym.102,77.35856,47.804405
str_m5_o6_o16_sra_sym.45,39.64169,38.78752
str_m5_o6_o16_sra_sym.95,58.90749,44.786148
str_m5_o16_o24_sra_sym.111,98.81432,90.48084
str_m5_o1_o16_sra_sym.97,78.42207,75.34986
str_m3_o10_o15_pcu_sym.57,112.20304,76.93914
str_m5_o4_o24_sra_sym.219,36.779774,49.07262
str_m5_o5_o13_sra_sym.90,93.87436,91.41593
str_m2_o10_o16_pcu_sym.121,49.74396,40.808563
str_m3_o4_o18_pcu_sym.199,28.745207,30.552431
str_m4_o4_o5_acs_sym.215,96.67277,81.97039
str_m5_o16_o26_sra_sym.15,37.06071,35.689255
str_m3_o10_o18_pcu_sym.15,88.19879,67.354576
str_m2_o41_o41_fof_sym.58,63.62123,60.29683
str_m3_o10_o28_pcu_sym.209,52.023186,34.144173
str_m3_o14_o16_pcu_sym.170,36.967506,31.04523
str_m3_o14_o22_pcu_sym.244,56.316948,46.795696
str_m2_o41_o41_fof_sym.34,31.606997,32.320103
str_m3_o10_o26_pcu_sym.168,29.043497,27.376434
str_m4_o4_o15_acs_sym.38,62.57928,82.49566
str_m3_o22_o22_pcu_sym.104,81.29569,83.035484
str_m2_o10_o13_pcu_sym.63,34.526936,25.54631
str_m7_o10_o24_bcu_sym.50,23.778206,30.54121
str_m3_o5_o17_pcu_sym.3,69.327545,44.684948
str_m3_o10_o28_pcu_sym.31,25.124693,23.246847
str_m2_o5_o27_pcu_sym.73,74.51177,69.590866
str_m3_o17_o19_pcu_sym.161,32.766785,36.15779
str_m4_o1_o22_acs_sym.170,72.86358,79.07006
str_m3_o10_o29_pcu_sym.131,45.577633,39.489006
str_m3_o10_o27_pcu_sym.229,38.574184,41.896984
str_m2_o1_o16_pcu_sym.39,42.609024,34.03188
str_m2_o13_o22_pcu_sym.125,33.989506,30.437077
str_m5_o11_o18_sra_sym.197,136.00374,95.65682
str_m2_o16_o22_pcu_sym.36,25.091282,28.334175
str_m3_o1_o28_pcu_sym.23,62.78648,35.490532
str_m5_o7_o18_sra_sym.45,34.610523,36.726715
str_m2_o40_o40_fof_sym.70,35.051807,35.158173
str_m3_o5_o27_pcu_sym.34,62.321957,53.882202
str_m2_o4_o16_pcu_sym.183,36.71619,35.010246
str_m2_o9_o14_pcu_sym.148,57.504204,48.659836
str_m2_o14_o17_pcu_sym.211,40.599617,33.444664
str_m2_o16_o18_pcu_sym.176,22.913618,29.512842
str_m3_o4_o14_pcu_sym.73,41.944088,35.40872
str_m2_o4_o4_pcu_sym.60,63.754944,49.982414
str_m5_o4_o16_sra_sym.104,55.18433,81.37037
str_m2_o12_o15_pcu_sym.45,46.300808,46.74871
str_m2_o10_o14_pcu_sym.130,70.67146,87.86245
str_m2_o10_o17_pcu_sym.19,98.85872,67.84108
str_m3_o4_o9_pcu_sym.2,40.35872,39.148514
str_m3_o10_o16_pcu_sym.90,62.06592,54.929523
str_m5_o1_o17_sra_sym.37,29.543686,59.609398
str_m2_o16_o26_pcu_sym.24,30.8903,45.218243
str_m2_o9_o21_pcu_sym.117,23.598906,26.155998
str_m2_o5_o8_pcu_sym.175,22.071457,27.305813
str_m4_o4_o14_acs_sym.49,58.804348,84.63062
str_m4_o4_o24_acs_sym.5,90.234436,92.47751
str_m3_o14_o16_pcu_sym.190,41.781246,59.904755
str_m5_o11_o16_sra_sym.90,64.9484,70.17092
str_m4_o22_o24_acs_sym.36,67.22423,68.999054
str_m2_o12_o16_pcu_sym.57,37.097797,42.600708
str_m5_o13_o2_sra_sym.40,83.17261,79.35316
str_m5_o10_o28_sra_sym.146,55.18045,48.09983
str_m2_o13_o15_pcu_sym.31,32.248707,27.37505
str_m4_o22_o24_acs_sym.87,96.44067,76.17426
str_m2_o12_o15_pcu_sym.107,43.191536,47.640404
str_m4_o4_o22_acs_sym.95,81.28268,82.47894
str_m5_o16_o24_sra_sym.206,37.630756,92.86204
str_m2_o14_o18_pcu_sym.176,21.170338,26.109467
str_m5_o16_o25_sra_sym.44,38.00479,30.80272
str_m5_o16_o26_sra_sym.11,27.091034,40.71705
str_m5_o16_o18_sra_sym.29,126.31547,100.620926
str_m5_o4_o16_sra_sym.77,80.80638,78.965996
str_m5_o1_o17_sra_sym.97,50.997433,71.07789
str_m3_o40_o41_fof_sym.9,22.454872,28.712053
str_m4_o1_o22_acs_sym.76,55.27071,89.42976
str_m4_o1_o4_acs_sym.44,105.94892,84.30179
str_m3_o4_o16_pcu_sym.78,53.679787,40.297844
str_m4_o22_o22_acs_sym.58,63.419056,66.30779
str_m5_o1_o18_sra_sym.29,93.81397,90.8532
str_m3_o5_o8_pcu_sym.46,25.307335,34.824017
str_m2_o4_o13_pcu_sym.173,26.056208,28.334988
str_m3_o14_o14_pcu_sym.117,33.467445,40.523872
str_m3_o4_o14_pcu_sym.211,39.761692,39.01573
str_m2_o14_o22_pcu_sym.74,64.033005,42.28992
str_m2_o14_o18_pcu_sym.102,23.160992,24.232246
str_m3_o40_o40_fof_sym.24,30.105707,33.478775
str_m2_o10_o18_pcu_sym.24,61.042328,43.73428
str_m3_o4_o16_pcu_sym.58,49.494305,39.614925
str_m3_o10_o24_pcu_sym.80,61.094185,52.738373
str_m4_o14_o24_acs_sym.17,82.686935,95.3173
str_m5_o17_o17_sra_sym.42,82.30528,62.76267
str_m5_o16_o23_sra_sym.76,46.266308,46.150383
str_m3_o38_o41_fof_sym.116,50.176754,45.996582
str_m2_o9_o14_pcu_sym.125,36.496384,40.62493
str_m3_o4_o22_pcu_sym.269,21.799215,35.4747
str_m3_o22_o24_pcu_sym.46,105.47387,79.709755
str_m5_o18_o23_sra_sym.47,36.377533,32.00158
str_m3_o1_o1_pcu_sym.50,29.550867,30.94565
str_m5_o13_o18_sra_sym.69,77.94811,80.88906
str_m2_o10_o29_pcu_sym.68,87.74645,77.27268
str_m5_o5_o16_sra_sym.43,107.93756,98.51899
str_m2_o4_o16_pcu_sym.6,42.902966,39.97306
str_m2_o1_o17_pcu_sym.50,20.465591,25.297365
str_m2_o5_o29_pcu_sym.78,30.11837,23.160753
str_m5_o2_o25_sra_sym.270,42.03272,48.225914
str_m4_o1_o22_acs_sym.99,125.702835,88.59791
str_m3_o4_o13_pcu_sym.61,41.78612,36.061543
str_m2_o5_o29_pcu_sym.104,38.02115,30.475557
str_m5_o4_o16_sra_sym.42,100.6492,86.626976
str_m4_o1_o24_acs_sym.121,81.88989,87.602325
str_m4_o4_o9_acs_sym.93,100.1136,92.07842
str_m3_o10_o15_pcu_sym.83,83.155624,71.53828
str_m3_o14_o17_pcu_sym.191,24.212725,28.342264
str_m4_o1_o22_acs_sym.102,112.936005,79.04297
str_m3_o4_o14_pcu_sym.195,51.42629,46.329636
str_m3_o12_o28_pcu_sym.71,52.060146,45.02456
str_m5_o10_o28_sra_sym.161,90.282875,56.69453
str_m5_o13_o16_sra_sym.8,67.96984,61.732647
str_m2_o5_o29_pcu_sym.30,71.16967,33.073303
str_m5_o18_o25_sra_sym.64,34.058197,41.273636
str_m5_o11_o18_sra_sym.37,78.37318,64.75239
str_m3_o14_o16_pcu_sym.110,36.153553,39.40427
str_m4_o22_o22_acs_sym.31,79.89066,79.2188
str_m3_o24_o27_pcu_sym.186,33.71951,29.437103
str_m5_o18_o19_sra_sym.107,54.11566,54.93583
str_m2_o10_o17_pcu_sym.28,70.05327,57.864246
str_m3_o14_o17_pcu_sym.118,29.831135,27.855724
str_m5_o2_o20_sra_sym.30,52.232067,48.881958
str_m3_o4_o9_pcu_sym.236,39.95274,46.472755
str_m3_o16_o25_pcu_sym.43,42.746834,54.00329
str_m3_o4_o9_pcu_sym.193,60.0363,43.38169
str_m5_o4_o2_sra_sym.89,60.701157,54.134193
str_m2_o1_o14_pcu_sym.132,36.383007,40.101135
str_m7_o1_o9_bcu_sym.144,41.024525,40.64618
str_m3_o10_o29_pcu_sym.177,88.23241,51.624916
str_m5_o7_o17_sra_sym.42,50.793877,56.40167
str_m4_o15_o24_acs_sym.64,77.96337,101.30814
str_m2_o4_o14_pcu_sym.188,25.517517,28.932213
str_m4_o14_o24_acs_sym.36,149.47968,86.64907
str_m7_o1_o12_bcu_sym.24,49.490536,45.392067
str_m5_o11_o16_sra_sym.13,113.57548,80.75574
str_m2_o10_o28_pcu_sym.57,38.751965,52.622444
str_m2_o10_o13_pcu_sym.126,37.8753,38.86792
str_m7_o4_o10_bcu_sym.83,30.162611,35.131134
str_m2_o41_o41_fof_sym.104,30.52432,33.90013
str_m5_o17_o18_sra_sym.169,80.13224,50.198414
str_m3_o41_o41_fof_sym.96,47.24918,47.77234
str_m4_o11_o22_acs_sym.225,50.140923,52.1401
str_m2_o1_o28_pcu_sym.252,26.17156,34.7045
str_m3_o14_o22_pcu_sym.17,38.278564,42.784225
str_m5_o3_o18_sra_sym.104,26.38249,28.762531
str_m2_o10_o28_pcu_sym.199,48.407024,56.31628
str_m3_o1_o13_pcu_sym.164,20.528448,32.69718
str_m5_o17_o18_sra_sym.45,36.013634,40.877434
str_m5_o4_o16_sra_sym.102,97.03433,79.99153
str_m2_o10_o29_pcu_sym.133,60.425564,57.382805
str_m2_o10_o18_pcu_sym.147,24.612059,28.916428
str_m5_o18_o25_sra_sym.5,34.038895,40.35209
str_m5_o13_o2_sra_sym.91,92.43517,87.68058
str_m2_o22_o28_pcu_sym.79,42.981728,45.051247
str_m4_o1_o15_acs_sym.93,68.412544,64.49227
str_m5_o11_o18_sra_sym.132,114.013695,89.165764
str_m2_o16_o22_pcu_sym.15,28.031626,33.859417
str_m2_o1_o16_pcu_sym.67,27.401154,27.132927
str_m2_o1_o17_pcu_sym.175,58.08361,26.888317
str_m2_o10_o18_pcu_sym.164,35.37958,47.145866
str_m2_o4_o16_pcu_sym.226,26.086704,39.69667
str_m2_o10_o16_pcu_sym.161,48.333263,50.307434
str_m5_o18_o28_sra_sym.18,35.71975,29.558086
str_m5_o2_o17_sra_sym.193,90.30151,66.97637
str_m2_o10_o28_pcu_sym.3,53.54135,75.039116
str_m7_o9_o13_bcu_sym.138,29.009907,25.676975
str_m2_o14_o18_pcu_sym.40,25.811058,23.085476
str_m5_o10_o29_sra_sym.202,104.832405,70.44255
str_m3_o14_o24_pcu_sym.239,27.450565,29.94924
str_m5_o4_o2_sra_sym.56,54.32121,54.035225
str_m4_o14_o24_acs_sym.37,55.102135,86.58017
str_m3_o4_o9_pcu_sym.75,35.651752,37.48111
str_m2_o10_o17_pcu_sym.203,65.045235,62.908455
str_m3_o5_o29_pcu_sym.28,29.931303,23.940296
str_m5_o29_o29_sra_sym.6,26.954813,23.357788
str_m3_o10_o28_pcu_sym.189,37.59535,28.1279
str_m2_o10_o26_pcu_sym.133,61.965878,42.33158
str_m2_o40_o41_fof_sym.193,58.915386,56.882057
str_m2_o4_o28_pcu_sym.53,96.2791,64.99243
str_m2_o9_o17_pcu_sym.262,34.64757,32.512016
str_m7_o1_o9_bcu_sym.26,30.749065,35.998333
str_m2_o10_o13_pcu_sym.159,60.050877,67.53199
str_m2_o5_o17_pcu_sym.13,42.41408,52.279854
str_m3_o40_o41_fof_sym.195,26.92689,28.44019
str_m5_o10_o28_sra_sym.48,49.604843,44.94652
str_m3_o10_o15_pcu_sym.21,41.10749,70.38278
str_m5_o3_o18_sra_sym.32,29.445656,32.02653
str_m3_o4_o13_pcu_sym.105,60.956337,58.38393
str_m3_o1_o18_pcu_sym.103,43.95092,36.05345
str_m2_o16_o17_pcu_sym.23,49.418396,30.737986
str_m7_o9_o13_bcu_sym.131,32.269062,31.911497
str_m2_o1_o17_pcu_sym.10,51.750275,41.666668
str_m3_o12_o15_pcu_sym.130,50.64823,31.415758
str_m4_o12_o15_acs_sym.63,82.25772,63.295776
str_m2_o18_o24_pcu_sym.168,46.275124,46.719315
str_m2_o16_o18_pcu_sym.201,53.48011,53.63288
str_m2_o5_o29_pcu_sym.1,47.721046,39.335075
str_m3_o18_o24_pcu_sym.9,30.029121,36.12957
str_m5_o16_o17_sra_sym.70,33.246395,41.456802
str_m3_o4_o10_pcu_sym.59,75.7871,42.883957
str_m3_o14_o18_pcu_sym.13,37.694626,27.937082
str_m3_o4_o22_pcu_sym.73,49.71635,50.852505
str_m2_o24_o28_pcu_sym.110,55.474895,46.050854
str_m5_o13_o18_sra_sym.38,103.17984,96.290146
str_m3_o10_o17_pcu_sym.36,44.826786,55.348232
str_m3_o10_o28_pcu_sym.152,31.40931,38.307636
str_m5_o5_o16_sra_sym.5,141.9023,103.88741
str_m3_o14_o22_pcu_sym.208,28.31643,33.615578
str_m5_o16_o17_sra_sym.33,31.621395,34.98538
str_m5_o18_o25_sra_sym.58,48.860306,40.314484
str_m4_o4_o11_acs_sym.116,74.133835,82.50138
str_m2_o40_o41_fof_sym.43,50.4901,33.673096
str_m3_o4_o18_pcu_sym.216,29.934212,32.233963
str_m2_o5_o28_pcu_sym.78,29.249256,34.126743
str_m2_o40_o41_fof_sym.4,23.39709,24.806593
str_m7_o4_o12_bcu_sym.88,33.45959,35.473743
str_m4_o1_o15_acs_sym.156,97.643005,66.963844
str_m3_o5_o9_pcu_sym.107,42.956604,58.599945
str_m4_o1_o24_acs_sym.12,61.850094,75.37613
str_m2_o14_o24_pcu_sym.106,30.505209,39.25084
str_m3_o4_o14_pcu_sym.141,39.63536,43.109936
str_m2_o9_o18_pcu_sym.145,30.692327,27.78915
str_m5_o17_o24_sra_sym.34,72.52221,66.41752
str_m5_o18_o23_sra_sym.27,34.506954,37.22029
str_m3_o40_o41_fof_sym.230,30.319658,31.563337
str_m2_o5_o28_pcu_sym.94,26.597122,48.17067
str_m3_o12_o17_pcu_sym.27,26.033545,32.130886
str_m5_o13_o18_sra_sym.27,134.69124,84.437645
str_m3_o40_o41_fof_sym.201,37.887268,35.30623
str_m3_o14_o17_pcu_sym.180,55.040382,54.104595
str_m2_o14_o17_pcu_sym.140,31.08264,26.459894
str_m4_o14_o22_acs_sym.36,83.7395,85.6754
str_m2_o10_o16_pcu_sym.71,108.87282,50.9731
str_m4_o19_o24_acs_sym.71,71.594955,72.36525
str_m3_o10_o13_pcu_sym.137,53.419453,77.3914
str_m5_o4_o16_sra_sym.84,71.85726,83.47129
str_m5_o3_o18_sra_sym.22,34.58765,32.92875
str_m2_o40_o41_fof_sym.64,39.348953,34.620445
str_m4_o1_o14_acs_sym.10,102.897675,81.201546
str_m2_o1_o13_pcu_sym.71,57.60452,42.624294
str_m3_o10_o18_pcu_sym.75,92.128456,61.397427
str_m2_o9_o18_pcu_sym.172,29.021233,25.266682
str_m7_o4_o9_bcu_sym.49,27.120691,31.171494
str_m3_o14_o18_pcu_sym.43,19.397783,27.600388
str_m3_o14_o24_pcu_sym.79,39.44016,33.290718
str_m2_o9_o18_pcu_sym.127,72.67709,66.194954
str_m2_o14_o17_pcu_sym.20,25.666698,29.593876
str_m3_o14_o22_pcu_sym.153,44.130543,37.742744
str_m2_o13_o15_pcu_sym.187,25.680208,26.144161
str_m2_o14_o16_pcu_sym.128,23.870106,35.127472
str_m2_o1_o18_pcu_sym.29,32.306416,25.665829
str_m4_o1_o9_acs_sym.236,81.91348,138.38525
str_m2_o5_o28_pcu_sym.54,30.487698,28.897352
str_m5_o2_o17_sra_sym.199,71.77415,75.38206
str_m2_o9_o20_pcu_sym.143,33.70179,32.66319
str_m5_o13_o2_sra_sym.42,79.37329,84.355385
str_m2_o40_o41_fof_sym.3,25.298925,26.645613
str_m2_o1_o25_pcu_sym.155,59.037544,45.68039
str_m5_o16_o16_sra_sym.45,81.8047,76.27735
str_m4_o12_o15_acs_sym.64,53.13222,59.3167
str_m2_o13_o14_pcu_sym.245,21.209923,49.21222
str_m2_o1_o24_pcu_sym.52,29.111372,46.64142
str_m2_o5_o8_pcu_sym.173,31.732368,31.453205
str_m7_o9_o10_bcu_sym.171,71.96883,44.50389
str_m5_o4_o16_sra_sym.83,86.650375,83.66361
str_m7_o4_o9_bcu_sym.36,22.096554,27.297699
str_m5_o17_o18_sra_sym.54,60.657978,45.556656
str_m5_o11_o16_sra_sym.140,83.32845,81.1923
str_m2_o4_o13_pcu_sym.252,33.271915,38.434578
str_m5_o11_o18_sra_sym.160,73.1498,60.185123
str_m5_o16_o22_sra_sym.31,114.4919,113.40122
str_m5_o2_o16_sra_sym.21,55.517105,98.67783
str_m3_o11_o17_pcu_sym.116,28.34088,29.742638
str_m2_o10_o28_pcu_sym.48,35.507378,48.508873
str_m2_o16_o18_pcu_sym.226,38.170624,36.668926
str_m2_o1_o14_pcu_sym.219,38.413895,36.48048
str_m4_o14_o14_acs_sym.115,82.602936,76.77547
str_m4_o22_o24_acs_sym.82,68.14656,66.03141
str_m3_o17_o19_pcu_sym.68,34.73046,40.26657
str_m5_o11_o2_sra_sym.89,41.480236,47.15346
str_m4_o1_o14_acs_sym.80,93.355865,85.09538
str_m5_o10_o29_sra_sym.157,73.42241,59.58497
str_m5_o2_o23_sra_sym.61,75.85782,74.21234
str_m3_o4_o11_pcu_sym.76,33.15306,46.08416
str_m5_o13_o16_sra_sym.13,89.88385,87.85607
str_m2_o16_o17_pcu_sym.125,63.3752,33.651993
str_m5_o2_o18_sra_sym.32,298.95538,104.92932
str_m5_o11_o18_sra_sym.82,54.620335,80.44387
str_m5_o10_o29_sra_sym.149,52.992706,81.145004
str_m5_o2_o2_sra_sym.103,56.26966,52.308052
str_m2_o1_o21_pcu_sym.66,35.761368,31.993677
str_m2_o10_o29_pcu_sym.125,46.121315,59.380424
str_m5_o18_o22_sra_sym.234,101.08564,111.80778
str_m7_o1_o10_bcu_sym.17,24.705978,25.61408
str_m4_o4_o24_acs_sym.16,110.791916,97.98712
str_m2_o9_o12_pcu_sym.4,36.09744,38.281593
str_m5_o7_o16_sra_sym.43,37.38481,35.03983
str_m2_o4_o14_pcu_sym.190,21.685669,32.1494
str_m3_o10_o17_pcu_sym.70,61.27048,52.290783
str_m2_o9_o16_pcu_sym.123,23.160202,37.352165
str_m3_o5_o29_pcu_sym.126,22.62916,23.233763
str_m5_o10_o28_sra_sym.137,32.233505,59.964237
str_m2_o16_o17_pcu_sym.75,99.2012,71.94589
str_m4_o11_o14_acs_sym.131,98.42369,87.321556
str_m3_o10_o28_pcu_sym.2,25.903507,25.35582
str_m5_o4_o4_sra_sym.33,42.422844,52.771572
