ids,target,prediction
str_m7_o1_o12_bcu_sym.9,39.156567,51.479645
str_m3_o10_o29_pcu_sym.140,46.503693,48.75292
str_m3_o10_o14_pcu_sym.100,100.91177,64.19675
str_m5_o13_o22_sra_sym.90,65.5018,78.09814
str_m3_o1_o23_pcu_sym.81,26.304255,33.624172
str_m4_o4_o22_acs_sym.99,89.692764,78.13529
str_m2_o1_o29_pcu_sym.79,40.067707,34.35961
str_m5_o16_o25_sra_sym.10,32.779224,45.401142
str_m2_o13_o14_pcu_sym.257,24.628122,27.425776
str_m2_o13_o14_pcu_sym.136,35.887585,32.138786
str_m4_o1_o4_acs_sym.30,67.824524,87.51078
str_m3_o14_o16_pcu_sym.67,51.173744,42.935497
str_m3_o5_o29_pcu_sym.72,26.34857,25.443731
str_m7_o9_o12_bcu_sym.62,30.828382,39.2858
str_m3_o10_o17_pcu_sym.70,61.27048,44.49419
str_m5_o11_o18_sra_sym.100,90.712,85.91853
str_m7_o9_o10_bcu_sym.181,34.53808,38.791985
str_m3_o1_o9_pcu_sym.53,41.801346,37.77867
str_m5_o10_o29_sra_sym.178,120.988266,81.11451
str_m2_o13_o15_pcu_sym.31,32.248707,25.79733
str_m4_o2_o17_acs_sym.104,30.42478,29.761597
str_m3_o14_o24_pcu_sym.113,34.334896,33.190712
str_m2_o16_o25_pcu_sym.180,32.382694,29.690872
str_m3_o10_o28_pcu_sym.201,47.978992,48.32627
str_m5_o7_o16_sra_sym.83,29.08459,41.09319
str_m2_o9_o18_pcu_sym.176,20.155457,29.229414
str_m5_o11_o18_sra_sym.127,62.42628,59.02628
str_m5_o10_o29_sra_sym.137,38.15057,55.830555
str_m4_o4_o15_acs_sym.18,58.67478,75.91449
str_m5_o10_o29_sra_sym.156,68.82978,74.83237
str_m5_o16_o23_sra_sym.37,38.51911,46.432426
str_m3_o1_o1_pcu_sym.55,80.17208,79.53041
str_m4_o4_o24_acs_sym.16,110.791916,99.02581
str_m4_o11_o22_acs_sym.41,56.776524,70.99334
str_m2_o14_o16_pcu_sym.111,23.988815,25.453238
str_m2_o13_o17_pcu_sym.110,29.219442,30.917913
str_m3_o12_o16_pcu_sym.216,22.251379,28.52955
str_m2_o1_o13_pcu_sym.158,42.067898,37.30093
str_m3_o10_o29_pcu_sym.195,49.504738,44.057964
str_m7_o4_o10_bcu_sym.221,30.05733,31.863008
str_m3_o5_o28_pcu_sym.21,32.32173,40.435677
str_m3_o11_o28_pcu_sym.212,45.878258,48.512875
str_m5_o11_o18_sra_sym.82,54.620335,70.95284
str_m5_o13_o2_sra_sym.23,91.68612,72.57355
str_m4_o4_o22_acs_sym.62,62.77846,85.61817
str_m3_o4_o14_pcu_sym.180,68.99396,57.56023
str_m4_o14_o22_acs_sym.41,81.411255,88.31133
str_m2_o10_o17_pcu_sym.101,64.08376,66.265785
str_m5_o18_o23_sra_sym.39,41.375744,48.8401
str_m2_o1_o17_pcu_sym.50,20.465591,24.168333
str_m3_o4_o4_pcu_sym.54,42.198654,42.999924
str_m3_o5_o29_pcu_sym.101,25.519043,26.525436
str_m4_o14_o22_acs_sym.15,55.63734,81.70649
str_m5_o11_o16_sra_sym.225,85.23091,79.27576
str_m4_o22_o24_acs_sym.64,50.413666,53.102276
str_m3_o5_o29_pcu_sym.103,60.382156,44.050674
str_m2_o10_o25_pcu_sym.61,29.296843,32.15182
str_m4_o15_o24_acs_sym.60,111.08869,109.60983
str_m5_o13_o2_sra_sym.1,69.28133,61.172188
str_m5_o18_o19_sra_sym.32,82.93587,87.10703
str_m2_o14_o17_pcu_sym.195,24.367794,24.168333
str_m3_o1_o18_pcu_sym.214,21.157358,24.168333
str_m3_o10_o29_pcu_sym.116,37.9334,37.806744
str_m5_o1_o16_sra_sym.76,65.56304,53.49426
str_m4_o4_o14_acs_sym.55,77.248024,76.79205
str_m2_o10_o29_pcu_sym.128,89.21738,78.97735
str_m7_o11_o11_bcu_sym.82,53.092457,47.7447
str_m4_o4_o15_acs_sym.129,66.11779,76.30821
str_m2_o1_o16_pcu_sym.180,30.230543,35.089497
str_m4_o4_o11_acs_sym.63,96.34294,93.696815
str_m5_o16_o26_sra_sym.5,36.59209,39.50591
str_m7_o9_o13_bcu_sym.146,24.1834,25.040565
str_m7_o1_o9_bcu_sym.78,36.767727,40.140648
str_m7_o24_o24_bcu_sym.30,89.31379,80.57294
str_m2_o9_o13_pcu_sym.166,91.209854,68.70399
str_m5_o4_o18_sra_sym.66,87.85355,88.43733
str_m2_o4_o16_pcu_sym.26,63.174545,51.492085
str_m5_o18_o22_sra_sym.21,107.80657,100.63429
str_m4_o4_o9_acs_sym.170,82.20297,81.55247
str_m2_o24_o28_pcu_sym.194,45.675697,49.21534
str_m2_o16_o16_pcu_sym.40,50.595394,37.940628
str_m5_o17_o19_sra_sym.44,26.016747,38.119694
str_m2_o1_o10_pcu_sym.34,57.425552,49.65479
str_m4_o1_o14_acs_sym.78,73.67907,73.90844
str_m2_o10_o26_pcu_sym.109,58.107193,67.97927
str_m3_o10_o28_pcu_sym.46,28.821285,33.544823
str_m3_o14_o23_pcu_sym.104,36.76209,37.97087
str_m3_o13_o17_pcu_sym.20,26.296741,30.091501
str_m2_o16_o18_pcu_sym.200,24.475643,24.398571
str_m2_o4_o4_pcu_sym.4,38.304516,36.661816
str_m5_o18_o22_sra_sym.53,162.51886,101.01859
str_m7_o4_o9_bcu_sym.14,33.05164,28.073215
str_m3_o4_o13_pcu_sym.105,60.956337,51.456707
str_m4_o1_o15_acs_sym.108,76.592,71.09019
str_m3_o4_o10_pcu_sym.123,45.6558,35.827003
str_m4_o4_o15_acs_sym.53,68.840996,85.16373
str_m2_o14_o18_pcu_sym.81,23.860403,24.46093
str_m4_o14_o24_acs_sym.7,81.148506,85.18348
str_m3_o10_o17_pcu_sym.130,59.174488,39.0833
str_m3_o13_o16_pcu_sym.200,37.15237,32.46824
str_m5_o13_o2_sra_sym.108,97.02232,97.94358
str_m5_o2_o18_sra_sym.25,102.71776,108.04041
str_m3_o14_o16_pcu_sym.212,23.80754,30.059072
str_m7_o10_o24_bcu_sym.16,45.468063,50.76469
str_m5_o2_o16_sra_sym.46,97.94924,95.244675
str_m2_o40_o41_fof_sym.61,63.50007,54.52817
str_m2_o22_o29_pcu_sym.173,24.792048,26.437117
str_m2_o9_o16_pcu_sym.266,29.732393,33.806244
str_m5_o16_o26_sra_sym.76,51.83818,50.226704
str_m3_o10_o29_pcu_sym.63,73.89066,82.57081
str_m3_o4_o4_pcu_sym.30,51.232243,48.008533
str_m5_o11_o18_sra_sym.151,58.227585,72.05425
str_m5_o7_o16_sra_sym.78,43.902462,33.588093
str_m5_o1_o18_sra_sym.52,102.42446,100.70068
str_m2_o16_o16_pcu_sym.200,28.238184,39.602474
str_m3_o10_o26_pcu_sym.164,33.091335,37.638226
str_m5_o18_o23_sra_sym.252,38.054947,36.870716
str_m3_o10_o16_pcu_sym.129,41.45289,31.957684
str_m3_o10_o29_pcu_sym.91,41.832825,32.922493
str_m5_o18_o24_sra_sym.24,110.43184,113.26695
str_m2_o10_o29_pcu_sym.3,53.280346,53.11819
str_m2_o4_o17_pcu_sym.184,27.079119,29.82895
str_m3_o11_o16_pcu_sym.31,53.28285,43.816143
str_m2_o9_o18_pcu_sym.260,31.48571,39.21428
str_m2_o14_o16_pcu_sym.184,70.02248,39.844875
str_m4_o4_o5_acs_sym.200,44.823956,50.05045
str_m4_o22_o22_acs_sym.84,54.309147,54.736164
str_m3_o24_o28_pcu_sym.113,23.284758,28.327251
str_m5_o16_o23_sra_sym.59,40.901703,61.427723
str_m5_o13_o18_sra_sym.34,85.67526,121.01435
str_m2_o10_o17_pcu_sym.54,90.83029,58.851215
str_m4_o1_o24_acs_sym.146,102.34914,72.21501
str_m1_o1_o1_pcu_sym.15,56.279003,49.004536
str_m3_o13_o24_pcu_sym.6,28.57837,34.86442
str_m5_o1_o18_sra_sym.93,132.99747,103.2389
str_m5_o17_o20_sra_sym.84,39.492096,48.475483
str_m2_o4_o5_pcu_sym.90,33.23918,47.898273
str_m3_o10_o28_pcu_sym.29,50.321568,44.686466
str_m3_o10_o17_pcu_sym.140,40.42893,25.647076
str_m5_o6_o18_sra_sym.27,25.95997,25.01392
str_m4_o1_o15_acs_sym.154,79.11507,67.886765
str_m2_o4_o17_pcu_sym.220,62.74506,49.200436
str_m4_o4_o22_acs_sym.161,59.55705,71.92319
str_m2_o1_o4_pcu_sym.249,77.30883,47.48572
str_m4_o1_o22_acs_sym.128,63.63772,77.45845
str_m4_o22_o22_acs_sym.36,63.7018,52.703922
str_m5_o2_o23_sra_sym.16,87.36568,82.42597
str_m3_o10_o14_pcu_sym.129,49.152615,40.92602
str_m2_o18_o20_pcu_sym.129,19.429602,26.179426
str_m3_o1_o4_pcu_sym.81,62.193134,46.436302
str_m3_o5_o7_pcu_sym.43,33.386948,66.84833
str_m2_o1_o25_pcu_sym.178,39.989697,38.086327
str_m2_o16_o22_pcu_sym.129,28.784351,31.600079
str_m2_o12_o17_pcu_sym.233,105.32841,40.385525
str_m2_o1_o10_pcu_sym.184,64.95197,43.57534
str_m5_o5_o18_sra_sym.2,40.581223,39.10669
str_m2_o1_o22_pcu_sym.145,109.936356,72.601746
str_m3_o18_o24_pcu_sym.10,31.444056,34.58964
str_m5_o10_o28_sra_sym.45,54.384586,58.465683
str_m5_o8_o16_sra_sym.45,40.90178,40.190594
str_m2_o40_o41_fof_sym.58,33.372257,33.771366
str_m7_o9_o10_bcu_sym.60,29.671263,35.24136
str_m7_o4_o4_bcu_sym.23,23.674011,29.188593
str_m2_o2_o10_pcu_sym.235,44.88182,42.624054
str_m3_o4_o18_pcu_sym.126,40.000603,36.973724
str_m3_o41_o41_fof_sym.19,34.805466,44.56036
str_m3_o4_o5_pcu_sym.99,67.437965,42.33963
str_m5_o1_o18_sra_sym.19,107.92236,102.65342
str_m4_o22_o22_acs_sym.19,62.425472,53.602703
str_m5_o18_o25_sra_sym.16,32.57025,39.51354
str_m2_o9_o19_pcu_sym.121,27.444992,39.54346
str_m3_o14_o18_pcu_sym.207,42.40915,45.965824
str_m3_o5_o26_pcu_sym.189,38.138824,30.791769
str_m2_o16_o22_pcu_sym.202,31.877844,28.36848
str_m2_o4_o16_pcu_sym.127,26.540997,24.738033
str_m5_o11_o18_sra_sym.177,97.29872,99.57767
str_m4_o22_o24_acs_sym.52,67.53384,57.55853
str_m5_o7_o18_sra_sym.37,27.598545,48.749653
str_m4_o1_o11_acs_sym.171,48.78502,52.922966
str_m2_o10_o17_pcu_sym.192,44.4199,39.131596
str_m3_o41_o41_fof_sym.92,54.409676,47.970222
str_m3_o5_o29_pcu_sym.125,21.655228,24.168333
str_m3_o14_o17_pcu_sym.108,41.664497,40.154793
str_m4_o4_o9_acs_sym.50,79.87755,72.62063
str_m2_o14_o23_pcu_sym.215,24.90744,24.168333
str_m3_o14_o16_pcu_sym.191,26.098093,39.912174
str_m2_o10_o16_pcu_sym.2,49.50125,42.562557
str_m5_o11_o16_sra_sym.58,75.83942,78.10174
str_m5_o16_o18_sra_sym.95,86.17696,100.966934
str_m5_o16_o20_sra_sym.65,28.56043,33.856697
str_m5_o2_o25_sra_sym.90,64.631485,68.32939
str_m5_o11_o18_sra_sym.197,136.00374,96.17935
str_m2_o13_o14_pcu_sym.245,21.209923,37.298687
str_m2_o10_o14_pcu_sym.56,34.114017,43.453888
str_m4_o1_o22_acs_sym.78,43.98026,47.3617
str_m2_o10_o14_pcu_sym.22,81.72474,80.2837
str_m5_o18_o18_sra_sym.9,32.758167,38.470062
str_m5_o13_o2_sra_sym.58,49.46131,61.67317
str_m3_o14_o16_pcu_sym.244,118.03798,54.966206
str_m5_o1_o16_sra_sym.111,67.021805,51.948086
str_m3_o12_o22_pcu_sym.129,99.21572,78.96944
str_m2_o10_o13_pcu_sym.171,48.474205,37.585526
str_m5_o11_o18_sra_sym.186,44.459675,44.650444
str_m2_o10_o13_pcu_sym.140,29.327215,31.625097
str_m5_o1_o1_sra_sym.2,83.347145,40.35583
str_m5_o16_o16_sra_sym.97,104.18917,95.687164
str_m2_o1_o28_pcu_sym.63,67.71908,38.558186
str_m3_o10_o25_pcu_sym.36,92.95179,48.827198
str_m2_o14_o16_pcu_sym.97,36.348675,31.990225
str_m4_o4_o11_acs_sym.68,98.58076,102.741104
str_m3_o4_o13_pcu_sym.55,54.465103,46.010967
str_m5_o2_o17_sra_sym.2,81.31807,79.03497
str_m5_o13_o19_sra_sym.101,62.37648,47.154526
str_m2_o14_o18_pcu_sym.161,36.457024,32.59206
str_m5_o5_o16_sra_sym.50,110.085785,95.23341
str_m3_o10_o29_pcu_sym.142,57.922966,49.346405
str_m3_o1_o10_pcu_sym.113,90.79651,95.69625
str_m5_o18_o19_sra_sym.2,63.752663,80.812004
str_m3_o18_o22_pcu_sym.2,58.54773,35.161407
str_m3_o41_o41_fof_sym.58,66.13115,59.269085
str_m7_o9_o24_bcu_sym.57,48.655617,45.26128
str_m5_o16_o20_sra_sym.98,39.43221,49.400497
str_m7_o9_o22_bcu_sym.67,54.871887,51.13429
str_m3_o40_o41_fof_sym.21,26.61104,33.134632
str_m2_o4_o5_pcu_sym.201,43.898724,43.355484
str_m2_o5_o13_pcu_sym.17,42.77454,41.42819
str_m3_o10_o29_pcu_sym.84,32.20907,36.40163
str_m2_o10_o28_pcu_sym.147,44.12229,37.57658
str_m5_o18_o19_sra_sym.18,110.03644,83.30554
str_m5_o16_o23_sra_sym.50,38.45539,48.23567
str_m2_o4_o10_pcu_sym.200,25.722023,33.91776
str_m3_o38_o41_fof_sym.66,41.782,51.04143
str_m3_o10_o16_pcu_sym.39,37.086384,36.730083
str_m3_o4_o22_pcu_sym.143,30.786718,34.405014
str_m4_o4_o22_acs_sym.148,65.42991,63.4492
str_m4_o4_o24_acs_sym.92,70.45791,79.59377
str_m4_o4_o15_acs_sym.1,106.86486,84.2379
str_m7_o9_o24_bcu_sym.170,61.8528,52.930187
str_m4_o24_o24_acs_sym.40,74.36873,79.32837
str_m7_o9_o24_bcu_sym.64,45.987167,47.64098
str_m2_o9_o18_pcu_sym.27,55.444485,43.616257
str_m5_o11_o18_sra_sym.20,66.674095,79.862076
str_m2_o10_o14_pcu_sym.119,48.380062,41.23543
str_m3_o1_o13_pcu_sym.111,40.211994,31.676563
str_m2_o1_o18_pcu_sym.135,38.628124,34.171455
str_m5_o11_o16_sra_sym.68,68.84379,77.63391
str_m3_o5_o28_pcu_sym.99,50.1254,44.218266
str_m5_o11_o18_sra_sym.27,65.995445,74.91166
str_m3_o1_o12_pcu_sym.54,93.80037,51.314007
str_m3_o16_o24_pcu_sym.218,37.245296,50.132786
str_m2_o16_o18_pcu_sym.183,42.87997,36.365833
str_m5_o1_o16_sra_sym.34,108.65444,104.00248
str_m5_o17_o19_sra_sym.18,90.45535,71.60247
str_m2_o13_o15_pcu_sym.97,49.20141,34.487206
str_m5_o11_o18_sra_sym.33,60.00977,50.91023
str_m5_o18_o25_sra_sym.31,40.28638,41.06966
str_m4_o1_o22_acs_sym.140,32.276623,40.557365
str_m7_o22_o24_bcu_sym.32,32.889114,34.409718
str_m7_o1_o9_bcu_sym.100,32.849483,25.768759
str_m2_o10_o28_pcu_sym.18,99.40791,78.18081
str_m4_o1_o4_acs_sym.168,81.144905,63.12454
str_m7_o30_o30_the_sym.20,30.041206,26.118744
str_m5_o11_o16_sra_sym.264,83.23289,75.66085
str_m2_o9_o20_pcu_sym.188,43.419743,34.075462
str_m5_o16_o22_sra_sym.5,145.08104,111.723656
str_m4_o17_o17_acs_sym.84,33.012245,44.979153
str_m3_o41_o41_fof_sym.157,46.644455,56.956036
str_m5_o13_o2_sra_sym.11,72.32345,92.5508
str_m3_o1_o22_pcu_sym.205,58.866302,43.796116
str_m2_o1_o22_pcu_sym.187,29.939486,30.243206
str_m2_o13_o13_pcu_sym.18,22.13322,48.999714
str_m2_o12_o14_pcu_sym.186,33.414948,27.282516
str_m5_o2_o20_sra_sym.39,40.683083,45.712757
str_m5_o8_o16_sra_sym.19,30.046478,35.478146
str_m5_o16_o17_sra_sym.21,55.176704,57.864117
str_m4_o12_o15_acs_sym.43,57.892605,55.365967
str_m5_o13_o2_sra_sym.26,63.590023,85.11396
str_m5_o7_o18_sra_sym.129,48.306698,42.737457
str_m5_o2_o16_sra_sym.24,105.17335,95.80322
str_m2_o4_o16_pcu_sym.66,26.123415,30.779892
str_m2_o18_o18_pcu_sym.83,31.846355,45.795525
str_m4_o14_o22_acs_sym.139,84.61907,83.013824
str_m5_o16_o19_sra_sym.32,53.444466,49.377583
str_m2_o1_o5_pcu_sym.53,38.250797,33.985153
str_m4_o22_o22_acs_sym.33,43.783028,54.889393
str_m3_o40_o41_fof_sym.3,27.923447,30.471653
str_m5_o8_o16_sra_sym.157,45.81161,40.913048
str_m4_o4_o22_acs_sym.16,81.06499,82.803535
str_m3_o11_o11_pcu_sym.146,46.880726,44.278507
str_m2_o9_o16_pcu_sym.2,35.02689,31.99304
str_m3_o14_o18_pcu_sym.221,91.28626,59.688717
str_m3_o4_o14_pcu_sym.43,44.192974,31.10086
str_m5_o6_o16_sra_sym.22,41.525867,36.310123
str_m4_o7_o7_acs_sym.64,27.191277,32.211384
str_m7_o22_o22_bcu_sym.129,111.05571,76.70513
str_m3_o14_o16_pcu_sym.26,64.94312,62.80318
str_m2_o10_o28_pcu_sym.9,58.113598,58.995167
str_m2_o5_o17_pcu_sym.35,36.17514,31.82056
str_m2_o16_o16_pcu_sym.72,49.23963,52.684113
str_m5_o1_o16_sra_sym.48,62.977127,76.099884
str_m4_o22_o22_acs_sym.52,73.27046,54.01607
str_m7_o9_o22_bcu_sym.65,51.498856,42.808563
str_m5_o13_o18_sra_sym.186,54.983917,55.866093
str_m3_o1_o9_pcu_sym.33,25.03013,27.108816
str_m2_o12_o14_pcu_sym.104,38.607197,30.018461
str_m2_o10_o18_pcu_sym.78,54.55133,60.920338
str_m3_o10_o29_pcu_sym.120,47.418938,43.502705
str_m3_o4_o16_pcu_sym.51,85.785576,60.55217
str_m2_o4_o14_pcu_sym.66,29.706793,28.1192
str_m7_o9_o12_bcu_sym.74,27.65288,41.841072
str_m4_o11_o11_acs_sym.16,53.46665,74.8825
str_m2_o16_o22_pcu_sym.145,59.660282,45.119396
str_m4_o15_o24_acs_sym.32,136.18938,100.85072
str_m4_o4_o15_acs_sym.145,59.682625,78.277565
str_m5_o13_o18_sra_sym.41,145.53955,80.16604
str_m2_o4_o24_pcu_sym.214,32.985588,36.269127
str_m2_o9_o18_pcu_sym.133,21.658102,25.820427
str_m5_o11_o18_sra_sym.105,69.72245,83.73285
str_m3_o14_o28_pcu_sym.115,24.494205,24.168333
str_m3_o4_o16_pcu_sym.203,30.283665,33.33179
str_m2_o1_o14_pcu_sym.113,25.890373,26.724941
str_m5_o16_o17_sra_sym.79,40.50945,44.66417
str_m3_o10_o14_pcu_sym.223,36.100426,41.02986
str_m5_o11_o16_sra_sym.7,96.161804,80.96163
str_m2_o14_o18_pcu_sym.149,25.295074,24.452576
str_m5_o4_o4_sra_sym.72,34.988617,34.634716
str_m7_o10_o22_bcu_sym.10,24.325314,24.168333
str_m4_o1_o1_acs_sym.30,159.79422,118.05246
str_m4_o4_o4_acs_sym.39,70.90569,65.7443
str_m2_o9_o16_pcu_sym.95,49.575325,33.995533
str_m7_o9_o22_bcu_sym.157,45.995678,46.221615
str_m5_o10_o29_sra_sym.103,91.270424,78.858025
str_m3_o40_o40_fof_sym.41,24.897375,38.56614
str_m3_o10_o27_pcu_sym.28,24.67014,26.61456
str_m5_o7_o16_sra_sym.10,29.690641,50.79375
str_m3_o22_o29_pcu_sym.121,43.190926,38.397106
str_m2_o10_o12_pcu_sym.43,69.055984,42.153133
str_m3_o14_o18_pcu_sym.216,45.12745,42.204002
str_m2_o9_o16_pcu_sym.56,27.713245,29.543213
str_m5_o2_o19_sra_sym.42,67.69208,71.71028
str_m2_o10_o29_pcu_sym.174,72.032074,60.89512
str_m3_o10_o14_pcu_sym.45,46.83349,42.52449
str_m3_o10_o15_pcu_sym.60,57.85992,52.04172
str_m3_o5_o26_pcu_sym.71,46.815372,35.036045
str_m5_o16_o26_sra_sym.55,39.001484,44.88219
str_m3_o14_o14_pcu_sym.85,36.465343,39.706226
str_m2_o10_o29_pcu_sym.134,116.869484,65.394005
str_m4_o1_o24_acs_sym.73,44.64021,62.814075
str_m5_o5_o13_sra_sym.48,44.694443,39.97996
str_m4_o4_o22_acs_sym.108,41.41012,64.36967
str_m5_o16_o16_sra_sym.19,60.017647,68.47457
str_m4_o11_o14_acs_sym.182,78.37704,71.88812
str_m5_o11_o13_sra_sym.145,50.850445,73.904396
str_m3_o40_o41_fof_sym.23,34.418545,34.627426
str_m7_o9_o11_bcu_sym.21,42.546112,43.601765
str_m2_o14_o16_pcu_sym.42,27.28336,24.341923
str_m3_o10_o29_pcu_sym.44,136.79141,79.24204
str_m3_o10_o29_pcu_sym.27,82.59858,66.1166
str_m4_o4_o9_acs_sym.68,76.94108,82.20846
str_m5_o11_o16_sra_sym.18,75.231544,71.56998
str_m3_o14_o16_pcu_sym.78,61.185745,39.048622
str_m4_o4_o11_acs_sym.47,54.65278,71.93768
str_m2_o10_o13_pcu_sym.196,34.652905,41.058292
str_m7_o10_o24_bcu_sym.48,26.480082,33.739716
str_m2_o14_o16_pcu_sym.190,44.369015,37.880413
str_m3_o10_o28_pcu_sym.83,40.1974,37.03605
str_m4_o1_o1_acs_sym.54,102.6344,78.76281
str_m3_o4_o18_pcu_sym.34,51.755383,52.4054
str_m2_o9_o17_pcu_sym.168,50.808037,38.5918
str_m3_o14_o16_pcu_sym.10,53.90056,55.18903
str_m5_o1_o16_sra_sym.11,76.80003,49.015755
str_m3_o13_o13_pcu_sym.25,62.662548,70.325264
str_m2_o1_o23_pcu_sym.248,37.91547,38.587566
str_m5_o11_o2_sra_sym.45,30.88856,41.727596
str_m2_o1_o13_pcu_sym.71,57.60452,40.56207
str_m2_o10_o29_pcu_sym.26,61.93893,51.91939
str_m4_o22_o24_acs_sym.95,61.090652,53.911037
str_m4_o1_o24_acs_sym.41,62.88248,87.33181
str_m3_o1_o6_pcu_sym.116,80.18875,62.264267
str_m5_o13_o16_sra_sym.51,50.028976,42.831486
str_m3_o4_o4_pcu_sym.11,49.00347,42.33073
str_m4_o17_o17_acs_sym.171,39.394047,45.77167
str_m3_o1_o14_pcu_sym.88,30.508228,33.102875
str_m3_o10_o15_pcu_sym.67,97.58552,73.01198
str_m2_o10_o29_pcu_sym.104,82.91834,76.02279
str_m5_o10_o29_sra_sym.63,52.51348,38.350613
str_m4_o12_o15_acs_sym.58,57.248558,58.12318
str_m3_o10_o13_pcu_sym.53,108.822,60.06776
str_m5_o5_o18_sra_sym.70,44.631184,39.92935
str_m2_o1_o23_pcu_sym.119,59.776066,96.91853
str_m3_o4_o13_pcu_sym.186,24.963453,28.305983
str_m3_o5_o29_pcu_sym.86,22.750042,26.060457
str_m3_o5_o29_pcu_sym.100,33.59449,34.62192
str_m3_o10_o15_pcu_sym.54,105.601494,92.51833
str_m5_o11_o16_sra_sym.129,76.2385,100.06922
str_m5_o4_o2_sra_sym.52,70.68812,76.43766
str_m3_o22_o24_pcu_sym.13,74.28754,54.177418
str_m5_o11_o18_sra_sym.98,55.671803,83.24407
str_m2_o10_o18_pcu_sym.99,98.87908,62.047276
str_m2_o10_o28_pcu_sym.143,46.223923,41.509266
str_m5_o2_o2_sra_sym.38,62.867306,64.41426
str_m2_o2_o12_pcu_sym.33,23.594332,29.584352
str_m3_o10_o26_pcu_sym.177,40.433804,33.249554
str_m7_o1_o1_bcu_sym.22,26.396029,31.67555
str_m2_o14_o16_pcu_sym.21,29.598204,36.77622
str_m5_o13_o16_sra_sym.28,41.193573,47.249737
str_m2_o40_o41_fof_sym.7,22.998844,31.293674
str_m7_o4_o10_bcu_sym.83,30.162611,31.09045
str_m5_o7_o18_sra_sym.116,35.93035,39.968624
str_m4_o22_o24_acs_sym.91,81.37612,58.749653
str_m2_o5_o28_pcu_sym.99,63.184727,51.06986
str_m5_o4_o18_sra_sym.15,86.67397,90.32483
str_m3_o13_o18_pcu_sym.27,19.260342,24.168333
str_m7_o9_o10_bcu_sym.90,46.26409,42.315784
str_m3_o10_o16_pcu_sym.108,57.348385,42.93945
str_m7_o4_o11_bcu_sym.96,46.14468,47.167835
str_m2_o5_o14_pcu_sym.14,42.70801,42.802082
str_m2_o40_o41_fof_sym.22,24.999554,33.11955
str_m2_o10_o11_pcu_sym.74,38.75559,42.614643
str_m2_o10_o17_pcu_sym.12,139.27924,90.03413
str_m3_o40_o41_fof_sym.164,42.76795,47.836536
str_m2_o12_o15_pcu_sym.55,46.9617,50.53632
str_m2_o14_o14_pcu_sym.225,50.240547,58.500904
str_m4_o4_o4_acs_sym.55,56.580948,82.17341
str_m3_o5_o29_pcu_sym.58,40.878273,55.8663
str_m2_o41_o41_fof_sym.84,54.326878,59.02139
str_m5_o17_o22_sra_sym.151,62.79138,45.505608
str_m5_o13_o22_sra_sym.25,139.10553,78.938446
str_m3_o16_o22_pcu_sym.274,145.71516,102.92317
str_m2_o4_o16_pcu_sym.233,45.816998,44.849674
str_m3_o1_o18_pcu_sym.162,27.280035,41.781918
str_m2_o16_o18_pcu_sym.97,22.89264,26.793095
str_m4_o14_o22_acs_sym.101,156.90567,92.42439
str_m4_o12_o15_acs_sym.115,84.02879,68.82339
str_m5_o1_o18_sra_sym.51,77.49099,91.715515
str_m3_o5_o29_pcu_sym.83,36.94104,31.509531
str_m2_o12_o14_pcu_sym.34,21.314362,26.063953
str_m3_o4_o14_pcu_sym.42,27.77612,25.974531
str_m4_o11_o15_acs_sym.146,48.201797,59.61649
str_m5_o10_o29_sra_sym.173,50.812054,50.827183
str_m3_o38_o41_fof_sym.132,25.369564,28.969376
str_m4_o4_o15_acs_sym.29,100.9419,83.791725
str_m2_o10_o14_pcu_sym.8,60.969265,50.0504
str_m3_o5_o7_pcu_sym.47,75.906654,94.390945
str_m3_o12_o15_pcu_sym.102,32.779835,30.82881
str_m5_o4_o18_sra_sym.98,66.76613,109.99675
str_m3_o4_o24_pcu_sym.57,64.04047,65.03011
str_m4_o1_o24_acs_sym.133,117.59925,82.409775
str_m2_o1_o5_pcu_sym.14,163.36716,71.350494
str_m4_o4_o5_acs_sym.104,51.093674,51.760136
str_m5_o16_o24_sra_sym.54,78.031,96.66469
str_m3_o1_o17_pcu_sym.72,20.286266,27.770966
str_m7_o9_o11_bcu_sym.140,62.166553,53.733807
str_m4_o4_o4_acs_sym.98,89.86623,70.92877
str_m3_o10_o26_pcu_sym.72,51.325966,35.506077
str_m5_o11_o18_sra_sym.159,71.99017,79.76099
str_m2_o5_o29_pcu_sym.34,32.827446,45.95612
str_m5_o18_o19_sra_sym.60,80.992836,95.80969
str_m2_o4_o14_pcu_sym.150,29.479662,33.108345
str_m3_o14_o16_pcu_sym.241,27.983454,33.366127
str_m3_o13_o14_pcu_sym.101,35.778336,32.528786
str_m3_o4_o4_pcu_sym.112,25.31145,32.525406
str_m2_o1_o9_pcu_sym.109,55.970367,35.90046
str_m2_o11_o17_pcu_sym.55,25.089764,24.168333
str_m4_o5_o24_acs_sym.3,84.85396,62.970783
str_m5_o16_o22_sra_sym.63,136.31401,116.16668
str_m3_o10_o14_pcu_sym.107,88.475685,61.802505
str_m5_o7_o16_sra_sym.69,41.25334,41.14544
str_m3_o4_o9_pcu_sym.103,72.95881,37.44298
str_m3_o10_o26_pcu_sym.71,20.729939,24.558187
str_m5_o18_o19_sra_sym.41,58.767475,74.269936
str_m2_o9_o16_pcu_sym.211,46.97523,30.793453
str_m2_o5_o13_pcu_sym.63,38.036022,46.360867
